0.679606	0.063977	0.089884	0.124217	0.058047	0.021121	0.017433	0.012298	0.026923	0.014467	0.020536	0.02565	0.699227	0.310617	0.851889	0.932503	0.645714	0.106537	0.863522
0.679693	0.114347	0.206819	0.376606	0.144239	0.11411	0.045994	0.057939	0.036538	0.009494	0.016741	0.020028	0.650387	0.275846	0.859178	0.927051	0.634805	0.316736	0.838511
0.67978	0.207687	0.316709	0.555189	0.168279	0.123497	0.03635	0.05138	0.046154	0.004521	0.012946	0.020028	0.585383	0.241539	0.859178	0.927051	0.645714	0.447195	0.814539
0.679867	0.226307	0.353057	0.576606	0.200235	0.169551	0.045994	0.077617	0.055769	0.004521	0.009375	0.014406	0.503162	0.185906	0.866799	0.92134	0.645714	0.510246	0.78122
0.680041	0.16424	0.365455	0.526853	0.29698	0.214726	0.064911	0.144028	0.065385	0.004521	0.00558	0.008784	0.255446	0.093649	0.866799	0.899013	0.722597	0.550209	0.705495
0.685264	0.0074	0.018879	0.03229	0.200235	0.160458	0.538947	0.742826	0.306731	0.427215	0.889509	0.777934	0.160225	0.101066	0.017561	0.034008	0.024935	0.556514	0.751017
0.685351	0.0074	0.018879	0.026689	0.122545	0.105016	0.548961	0.66029	0.336058	0.42066	0.920982	0.760365	0.247365	0.116365	0.030152	0.048027	0.037403	0.493	0.79074
0.688311	0.013846	0.003663	0.015157	0.115509	0.095629	0.03635	0.136923	0.055769	0.049277	0.247768	0.210471	0.650387	0.396847	0.682571	0.988577	0.711688	0.122299	1
0.688398	0.013846	0.003663	0.021087	0.129874	0.123497	0.03635	0.172998	0.065385	0.049277	0.228571	0.195362	0.642305	0.396847	0.682571	0.994289	0.711688	0.151414	0.988749
0.688485	0.020053	0.008735	0.043822	0.129874	0.151657	0.045994	0.209074	0.065385	0.044304	0.20558	0.16655	0.626142	0.396847	0.682571	1	0.722597	0.185443	0.970576
0.688572	0.020053	0.008735	0.066886	0.144239	0.178645	0.055267	0.252255	0.084615	0.044304	0.173884	0.13844	0.601546	0.388039	0.682571	1	0.722597	0.225684	0.943661
0	0.387443	0.083967	0.164415	0.031955	0.009974	0.155786	0.192402	0.261538	0.340416	0.152679	0.175685	0.089951	0.114975	0.191849	0.224299	0.250909	0.3707	0.415664
0.000087	0.381475	0.083967	0.164415	0.031955	0.009974	0.145401	0.192402	0.261538	0.346519	0.152679	0.175685	0.089951	0.114975	0.191849	0.224299	0.250909	0.365786	0.418001
0.000174	0.381475	0.083967	0.164415	0.031955	0.009974	0.145401	0.192402	0.261538	0.346519	0.152679	0.175685	0.089951	0.114975	0.191849	0.224299	0.250909	0.365786	0.418001
0.000261	0.381475	0.080304	0.164415	0.031955	0.009974	0.145401	0.192402	0.261538	0.352622	0.15625	0.175685	0.089951	0.114975	0.191849	0.224299	0.250909	0.36458	0.421722
0.000348	0.381475	0.080304	0.169687	0.028437	0.009974	0.145401	0.192402	0.261538	0.352622	0.15625	0.183415	0.089951	0.114975	0.191849	0.224299	0.261299	0.364951	0.425357
0.000435	0.375269	0.080304	0.164415	0.028437	0.009974	0.145401	0.192402	0.261538	0.358951	0.159821	0.183415	0.089951	0.114975	0.191849	0.224299	0.250909	0.361057	0.427434
0.000522	0.375269	0.080304	0.164415	0.028437	0.009974	0.135015	0.192402	0.261538	0.352622	0.163616	0.183415	0.09733	0.104775	0.191849	0.216511	0.250909	0.358461	0.423799
0.000609	0.375269	0.076641	0.164415	0.028437	0.009974	0.135015	0.18311	0.261538	0.365054	0.167188	0.183415	0.089951	0.104775	0.191849	0.208463	0.250909	0.354103	0.425444
0.000696	0.375269	0.080304	0.169687	0.028437	0.009974	0.135015	0.18311	0.238462	0.371383	0.170759	0.183415	0.09733	0.104775	0.191849	0.208463	0.250909	0.352341	0.431069
0.000783	0.375269	0.076641	0.169687	0.024919	0.009974	0.124629	0.18311	0.238462	0.377486	0.170759	0.183415	0.09733	0.104775	0.191849	0.208463	0.250909	0.347427	0.433405
0.00087	0.381475	0.076641	0.169687	0.024919	0.009974	0.124629	0.173818	0.238462	0.38359	0.170759	0.191497	0.09733	0.104775	0.191849	0.200415	0.241558	0.346685	0.433492
0.000958	0.381475	0.076641	0.169687	0.024919	0.009974	0.114243	0.173818	0.238462	0.389919	0.174554	0.191497	0.09733	0.104775	0.191849	0.200415	0.241558	0.344089	0.437386
0.001045	0.387443	0.072978	0.169687	0.021401	0.009974	0.114243	0.164526	0.219231	0.396022	0.178125	0.191497	0.09733	0.104775	0.191849	0.200415	0.241558	0.337228	0.441108
0.001132	0.387443	0.072978	0.169687	0.021401	0.009974	0.103487	0.155234	0.219231	0.402351	0.181696	0.191497	0.09733	0.095039	0.185222	0.192627	0.241558	0.331386	0.438771
0.001219	0.387443	0.072978	0.169687	0.017883	0.009974	0.093101	0.155234	0.219231	0.414783	0.185268	0.191497	0.09733	0.095039	0.185222	0.184579	0.232727	0.327677	0.440762
0.001306	0.387443	0.069315	0.169687	0.017883	0.005867	0.082715	0.145942	0.2	0.420886	0.189063	0.199227	0.089951	0.095039	0.185222	0.184579	0.232727	0.315716	0.444656
0.001393	0.381475	0.065652	0.169687	0.014365	0.005867	0.082715	0.145942	0.2	0.439421	0.196205	0.199227	0.09733	0.085304	0.185222	0.176532	0.223377	0.31108	0.450281
0.00148	0.369062	0.062271	0.164415	0.010847	0.005867	0.072329	0.136923	0.2	0.451854	0.203571	0.206957	0.09733	0.085304	0.185222	0.168744	0.223377	0.296894	0.457205
0.001567	0.343757	0.058608	0.153871	0.007329	0.005867	0.061944	0.128724	0.180769	0.470841	0.210714	0.206957	0.089951	0.085304	0.185222	0.160696	0.214545	0.272694	0.461272
0.001654	0.317976	0.051282	0.142998	0.007329	0.005867	0.051558	0.128724	0.161538	0.489828	0.221652	0.206957	0.09733	0.085304	0.185222	0.152648	0.214545	0.250904	0.471917
0.001741	0.272857	0.043956	0.126853	0.003811	0.005867	0.030415	0.120798	0.161538	0.508816	0.232813	0.215039	0.09733	0.085304	0.185222	0.152648	0.214545	0.217339	0.485504
0.001828	0.2201	0.033249	0.105437	0.000293	0.005867	0.02003	0.112872	0.142308	0.534132	0.244196	0.215039	0.09733	0.085304	0.185222	0.14486	0.205195	0.177191	0.495457
0.788058	0.363094	0.058608	0.174959	0.028437	0.005867	0.030415	0.032796	0.026923	0.104204	0.06317	0.09733	0.198173	0.293463	0.343274	0.593198	0.400519	0.222717	0.51865
0.788145	0.399857	0.065652	0.201318	0.031955	0.005867	0.030415	0.040722	0.026923	0.094711	0.053348	0.079761	0.198173	0.273528	0.343274	0.566978	0.400519	0.250533	0.494418
0.788232	0.406063	0.076641	0.20659	0.038991	0.005867	0.061944	0.048647	0.065385	0.085217	0.046652	0.070977	0.198173	0.254057	0.343274	0.540498	0.400519	0.278257	0.473561
0.788319	0.418238	0.083967	0.211862	0.04251	0.005867	0.082715	0.056846	0.084615	0.075723	0.040179	0.062193	0.198173	0.234121	0.335653	0.50649	0.400519	0.299675	0.448204
0.788406	0.418238	0.091012	0.211862	0.049546	0.005867	0.103487	0.056846	0.103846	0.070976	0.033705	0.053408	0.198173	0.224386	0.328363	0.483385	0.39013	0.31312	0.428559
0.788493	0.424445	0.102001	0.20659	0.053064	0.005867	0.124629	0.064772	0.103846	0.06623	0.030357	0.044624	0.189037	0.204451	0.321405	0.46028	0.39013	0.32675	0.407789
0.78858	0.430413	0.109327	0.20659	0.0601	0.005867	0.145401	0.056846	0.123077	0.061483	0.027009	0.03584	0.189037	0.184516	0.321405	0.437175	0.379221	0.339917	0.389269
0.788668	0.43662	0.116371	0.20659	0.063618	0.005867	0.155786	0.064772	0.123077	0.061483	0.023884	0.03584	0.189037	0.174316	0.314447	0.406282	0.379221	0.351043	0.374037
0.788755	0.449033	0.120034	0.211862	0.067136	0.005867	0.166172	0.064772	0.123077	0.056736	0.023884	0.027056	0.189037	0.154845	0.314447	0.382918	0.368312	0.362262	0.356815
0.788842	0.455001	0.12736	0.217133	0.070361	0.005867	0.176929	0.072697	0.142308	0.056736	0.020536	0.027056	0.179902	0.144645	0.314447	0.367082	0.368312	0.378581	0.346084
0.788929	0.461208	0.12736	0.217133	0.073879	0.005867	0.186573	0.080896	0.142308	0.051763	0.020536	0.018271	0.189037	0.12471	0.314447	0.343458	0.357922	0.387297	0.330939
0.789016	0.461208	0.131023	0.227348	0.073879	0.009974	0.196588	0.088822	0.161538	0.051763	0.017188	0.018271	0.179902	0.114975	0.321405	0.319574	0.347013	0.401576	0.317611
0.789103	0.467415	0.131023	0.232619	0.077397	0.009974	0.206602	0.096748	0.161538	0.051763	0.017188	0.018271	0.179902	0.095039	0.321405	0.303738	0.336623	0.411776	0.30688
0.78919	0.467415	0.131023	0.237891	0.077397	0.009974	0.216246	0.104673	0.180769	0.051763	0.017188	0.018271	0.179902	0.085304	0.321405	0.280114	0.325714	0.422068	0.29537
0.789277	0.467415	0.131023	0.237891	0.080915	0.009974	0.226261	0.112872	0.180769	0.051763	0.014062	0.009487	0.172171	0.075104	0.321405	0.264278	0.314805	0.428465	0.28109
0.789364	0.461208	0.131023	0.243163	0.084433	0.014374	0.236276	0.120798	0.2	0.047016	0.014062	0.009487	0.172171	0.065369	0.321405	0.248183	0.304416	0.438943	0.270359
0.789451	0.455001	0.131023	0.237891	0.087951	0.014374	0.246291	0.128724	0.2	0.047016	0.014062	0.009487	0.164793	0.055169	0.321405	0.232347	0.304416	0.441354	0.261359
0.789538	0.442826	0.131023	0.237891	0.091469	0.01848	0.26595	0.136923	0.219231	0.047016	0.014062	0.009487	0.164793	0.045433	0.321405	0.224299	0.293506	0.45044	0.255041
0.789624	0.43662	0.131023	0.237891	0.094987	0.01848	0.275964	0.145942	0.219231	0.047016	0.010714	0.009487	0.157414	0.045433	0.314447	0.216511	0.293506	0.454706	0.247512
0.789711	0.430413	0.131023	0.237891	0.098505	0.01848	0.285979	0.164526	0.238462	0.047016	0.010714	0.009487	0.149684	0.035698	0.314447	0.208463	0.282597	0.465925	0.23929
0.789798	0.430413	0.12736	0.243163	0.098505	0.022881	0.285979	0.173818	0.238462	0.047016	0.010714	0.009487	0.149684	0.035698	0.30782	0.208463	0.282597	0.470746	0.237559
0.789885	0.430413	0.131023	0.243163	0.102023	0.022881	0.295623	0.18311	0.261538	0.047016	0.010714	0.009487	0.142305	0.035698	0.30782	0.200415	0.272208	0.483078	0.231328
0.790059	0.430413	0.131023	0.248435	0.102023	0.026987	0.305638	0.192402	0.261538	0.042269	0.010714	0.009487	0.142305	0.035698	0.300861	0.200415	0.272208	0.491516	0.227694
0.790146	0.43662	0.134686	0.253707	0.105541	0.026987	0.315653	0.201694	0.261538	0.042269	0.010714	0.009487	0.134926	0.035698	0.294235	0.200415	0.261299	0.503384	0.222328
0	0.430174	0.229924	0.217463	0.110525	0.045175	0.110163	0.099207	0.057212	0.399864	0.24308	0.293043	0.35383	0.1465	0.347581	0.176532	0.277922	0.403802	0.60251
0.000087	0.430174	0.229924	0.217463	0.110525	0.045175	0.110163	0.104947	0.057212	0.399864	0.24308	0.293043	0.35383	0.1465	0.33996	0.181983	0.277922	0.405749	0.602337
0.000174	0.430174	0.224852	0.217463	0.104955	0.045175	0.110163	0.104947	0.057212	0.399864	0.24308	0.293043	0.345748	0.1465	0.347581	0.176532	0.277922	0.402318	0.600519
0.000261	0.430174	0.224852	0.217463	0.110525	0.051041	0.103116	0.104947	0.057212	0.404611	0.24308	0.293043	0.35383	0.1465	0.33996	0.181983	0.291429	0.404172	0.606404
0.000348	0.425639	0.224852	0.217463	0.110525	0.045175	0.103116	0.099207	0.057212	0.404611	0.24308	0.293043	0.35383	0.1465	0.33996	0.181983	0.291429	0.398609	0.606404
0.000435	0.425639	0.224852	0.217463	0.104955	0.051041	0.110163	0.104947	0.057212	0.404611	0.24308	0.293043	0.35383	0.155772	0.33996	0.176532	0.277922	0.402411	0.604068
0.000522	0.421342	0.224852	0.217463	0.104955	0.051041	0.103116	0.104947	0.057212	0.404611	0.247321	0.293043	0.35383	0.1465	0.347581	0.181983	0.277922	0.39898	0.607789
0.000609	0.421342	0.21978	0.217463	0.104955	0.051041	0.103116	0.104947	0.057212	0.404611	0.24308	0.293043	0.35383	0.1465	0.347581	0.176532	0.277922	0.397311	0.604327
0.000696	0.421342	0.224852	0.217463	0.104955	0.051041	0.110163	0.104947	0.057212	0.404611	0.24308	0.293043	0.35383	0.1465	0.347581	0.181983	0.277922	0.400742	0.606145
0.000783	0.421342	0.224852	0.217463	0.104955	0.051041	0.110163	0.104947	0.057212	0.404611	0.247321	0.293043	0.35383	0.1465	0.347581	0.181983	0.277922	0.400742	0.607789
0.00087	0.421342	0.224852	0.210873	0.104955	0.045175	0.103116	0.099207	0.057212	0.404611	0.247321	0.299719	0.35383	0.1465	0.347581	0.181983	0.277922	0.393324	0.609433
0.000958	0.425639	0.224852	0.217463	0.104955	0.051041	0.103116	0.104947	0.057212	0.404611	0.247321	0.299719	0.35383	0.1465	0.347581	0.181983	0.277922	0.400649	0.609433
0.001045	0.425639	0.224852	0.217463	0.104955	0.051041	0.103116	0.104947	0.057212	0.404611	0.247321	0.293043	0.35383	0.1465	0.33996	0.176532	0.291429	0.400649	0.606231
0.001132	0.421342	0.224852	0.210873	0.104955	0.045175	0.103116	0.099207	0.057212	0.404611	0.247321	0.299719	0.35383	0.1465	0.33996	0.176532	0.277922	0.393324	0.605625
0.001219	0.421342	0.21978	0.210873	0.104955	0.051041	0.103116	0.099207	0.057212	0.409358	0.247321	0.293043	0.35383	0.1465	0.347581	0.176532	0.277922	0.39351	0.607789
0.001306	0.421342	0.21978	0.210873	0.104955	0.045175	0.103116	0.099207	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.347581	0.176532	0.277922	0.391655	0.609433
0.001393	0.421342	0.21978	0.210873	0.104955	0.045175	0.103116	0.099207	0.057212	0.409358	0.247321	0.293043	0.35383	0.1465	0.33996	0.181983	0.277922	0.391655	0.607616
0.00148	0.421342	0.21978	0.210873	0.104955	0.051041	0.103116	0.099207	0.057212	0.409358	0.247321	0.293043	0.35383	0.1465	0.347581	0.176532	0.291429	0.39351	0.610039
0.001567	0.421342	0.21978	0.210873	0.104955	0.045175	0.103116	0.099207	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.347581	0.176532	0.291429	0.391655	0.611683
0.001654	0.421342	0.21978	0.210873	0.104955	0.045175	0.103116	0.099207	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.33996	0.176532	0.277922	0.391655	0.607443
0.001741	0.425639	0.21978	0.210873	0.104955	0.045175	0.103116	0.099207	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.347581	0.176532	0.277922	0.393324	0.609433
0.001828	0.425639	0.224852	0.217463	0.104955	0.045175	0.103116	0.099207	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.347581	0.176532	0.277922	0.396847	0.609433
0.001915	0.430174	0.224852	0.217463	0.104955	0.045175	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.33996	0.176532	0.277922	0.396755	0.607443
0.002002	0.430174	0.224852	0.217463	0.104955	0.045175	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.33996	0.176532	0.277922	0.396755	0.607443
0.002089	0.430174	0.224852	0.217463	0.104955	0.045175	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.33996	0.176532	0.291429	0.396755	0.609693
0.002176	0.430174	0.224852	0.217463	0.104955	0.045175	0.103116	0.093741	0.047596	0.409358	0.247321	0.299719	0.35383	0.1465	0.33996	0.176532	0.277922	0.3949	0.607443
0.002263	0.430174	0.224852	0.217463	0.104955	0.045175	0.096068	0.093741	0.057212	0.409358	0.247321	0.299719	0.345748	0.1465	0.33996	0.176532	0.291429	0.394993	0.607702
0.00235	0.430174	0.224852	0.210873	0.104955	0.045175	0.096068	0.093741	0.047596	0.409358	0.247321	0.299719	0.345748	0.1465	0.33996	0.176532	0.277922	0.391284	0.605452
0.002437	0.430174	0.224852	0.217463	0.104955	0.039308	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.345748	0.1465	0.347581	0.176532	0.277922	0.3949	0.607443
0.002524	0.430174	0.224852	0.217463	0.104955	0.045175	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.33996	0.176532	0.291429	0.396755	0.609693
0.002611	0.430174	0.224852	0.217463	0.104955	0.045175	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.347581	0.176532	0.277922	0.396755	0.609433
0.002698	0.430174	0.224852	0.217463	0.104955	0.039308	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.33996	0.176532	0.291429	0.3949	0.609693
0.002785	0.430174	0.224852	0.217463	0.104955	0.045175	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.345748	0.1465	0.33996	0.176532	0.291429	0.396755	0.607702
0.002873	0.434471	0.229924	0.217463	0.104955	0.045175	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.345748	0.1465	0.33996	0.176532	0.277922	0.400093	0.605452
0.00296	0.434471	0.224852	0.217463	0.104955	0.045175	0.103116	0.093741	0.057212	0.409358	0.247321	0.299719	0.35383	0.1465	0.347581	0.176532	0.291429	0.398424	0.611683
0.003047	0.434471	0.229924	0.217463	0.104955	0.045175	0.103116	0.093741	0.057212	0.409358	0.247321	0.293043	0.345748	0.1465	0.33996	0.176532	0.277922	0.400093	0.603808
0.003134	0.434471	0.229924	0.217463	0.104955	0.045175	0.096068	0.088002	0.057212	0.409358	0.247321	0.299719	0.345748	0.1465	0.33996	0.176532	0.291429	0.396384	0.607702
0.003221	0.438768	0.229924	0.217463	0.104955	0.045175	0.103116	0.088002	0.057212	0.409358	0.247321	0.293043	0.345748	0.1465	0.33996	0.176532	0.291429	0.399815	0.606058
0.003308	0.438768	0.234996	0.217463	0.104955	0.039308	0.096068	0.088002	0.057212	0.409358	0.247321	0.293043	0.345748	0.1465	0.33996	0.176532	0.277922	0.397867	0.603808
0.003395	0.438768	0.234996	0.217463	0.104955	0.039308	0.103116	0.088002	0.057212	0.409358	0.24308	0.293043	0.345748	0.1465	0.33996	0.176532	0.291429	0.399629	0.604414
0.003482	0.438768	0.234996	0.217463	0.104955	0.039308	0.103116	0.088002	0.057212	0.409358	0.24308	0.293043	0.345748	0.1465	0.33996	0.176532	0.291429	0.399629	0.604414
0.003569	0.438768	0.234996	0.217463	0.104955	0.039308	0.103116	0.088002	0.057212	0.404611	0.24308	0.293043	0.345748	0.1465	0.33996	0.176532	0.277922	0.399629	0.600346
0.003656	0.438768	0.234996	0.217463	0.104955	0.039308	0.096068	0.088002	0.047596	0.404611	0.24308	0.293043	0.345748	0.1465	0.33996	0.176532	0.291429	0.396013	0.602596
0.003743	0.443304	0.234996	0.224053	0.104955	0.039308	0.103116	0.088002	0.057212	0.404611	0.24308	0.293043	0.345748	0.1465	0.33996	0.176532	0.277922	0.403245	0.600346
0.00383	0.447601	0.240068	0.224053	0.110525	0.039308	0.103116	0.088002	0.057212	0.404611	0.24308	0.293043	0.345748	0.1465	0.33996	0.176532	0.291429	0.408345	0.602596
0.003917	0.447601	0.240068	0.224053	0.110525	0.039308	0.103116	0.082536	0.057212	0.399864	0.238616	0.293043	0.345748	0.1465	0.33996	0.176532	0.291429	0.40649	0.599048
0.004004	0.452137	0.245139	0.224053	0.110525	0.039308	0.103116	0.088002	0.057212	0.399864	0.238616	0.286015	0.345748	0.1465	0.33996	0.176532	0.291429	0.411776	0.597317
0.004091	0.456434	0.250211	0.230643	0.110525	0.039308	0.103116	0.082536	0.057212	0.395118	0.234152	0.286015	0.337667	0.137691	0.33996	0.176532	0.291429	0.415114	0.590134
0.004178	0.46073	0.255283	0.230643	0.110525	0.039308	0.103116	0.088002	0.057212	0.395118	0.234152	0.286015	0.337667	0.1465	0.33996	0.176532	0.277922	0.420306	0.589528
0.004265	0.469563	0.255283	0.237562	0.110525	0.039308	0.103116	0.082536	0.057212	0.385398	0.234152	0.278988	0.337667	0.137691	0.33996	0.17082	0.291429	0.423829	0.582778
0.004352	0.478396	0.265427	0.244152	0.116095	0.039308	0.103116	0.082536	0.057212	0.385398	0.229688	0.278988	0.337667	0.137691	0.332671	0.17082	0.277922	0.434214	0.576893
0.004439	0.487228	0.270499	0.244152	0.116095	0.039308	0.103116	0.082536	0.057212	0.380651	0.225446	0.271961	0.337667	0.137691	0.332671	0.17082	0.277922	0.439314	0.571701
0.004526	0.496061	0.275852	0.250741	0.116095	0.039308	0.110163	0.082536	0.057212	0.375904	0.225446	0.271961	0.337667	0.137691	0.325381	0.165109	0.277922	0.448122	0.566075
0.004613	0.500358	0.281488	0.250741	0.116095	0.039308	0.110163	0.088002	0.057212	0.370931	0.220982	0.264933	0.329585	0.137691	0.325381	0.165109	0.277922	0.4535	0.558719
0.0047	0.504655	0.287123	0.257661	0.121665	0.039308	0.110163	0.088002	0.057212	0.370931	0.220982	0.264933	0.329585	0.137691	0.325381	0.165109	0.277922	0.460732	0.558719
0.004788	0.509191	0.292759	0.257661	0.121665	0.039308	0.110163	0.088002	0.057212	0.370931	0.216741	0.258257	0.329585	0.137691	0.325381	0.159398	0.277922	0.464349	0.553527
0.004875	0.517785	0.298394	0.26425	0.121665	0.039308	0.110163	0.088002	0.057212	0.370931	0.216741	0.258257	0.321504	0.137691	0.318091	0.153686	0.264416	0.471395	0.545478
0.004962	0.526617	0.304029	0.26425	0.121665	0.039308	0.110163	0.082536	0.057212	0.370931	0.216741	0.258257	0.321504	0.128883	0.310802	0.148235	0.264416	0.474826	0.540113
0.005049	0.539747	0.3153	0.27084	0.121665	0.039308	0.110163	0.076797	0.057212	0.370931	0.220982	0.258257	0.313774	0.128883	0.303512	0.136812	0.264416	0.483542	0.534141
0.005136	0.552877	0.326571	0.27743	0.121665	0.033734	0.110163	0.071331	0.057212	0.375904	0.220982	0.258257	0.305692	0.120074	0.296554	0.131101	0.250909	0.490589	0.526439
0.005223	0.566006	0.332206	0.27743	0.127235	0.033734	0.103116	0.065592	0.047596	0.380651	0.220982	0.258257	0.305692	0.120074	0.281975	0.120717	0.237922	0.493741	0.518823
0.00531	0.574839	0.343477	0.284349	0.127235	0.027867	0.103116	0.054386	0.047596	0.385398	0.220982	0.258257	0.297611	0.110802	0.274685	0.111111	0.224416	0.497172	0.509563
0.005397	0.587968	0.354748	0.290939	0.127235	0.027867	0.103116	0.054386	0.047596	0.390145	0.220982	0.258257	0.289529	0.101994	0.260437	0.101765	0.211429	0.507835	0.498745
0.005484	0.601098	0.366019	0.290939	0.127235	0.022001	0.096068	0.04892	0.0375	0.399864	0.220982	0.258257	0.273717	0.101994	0.238569	0.096833	0.198442	0.509226	0.489052
0.005571	0.613989	0.371654	0.290939	0.127235	0.022001	0.096068	0.043181	0.0375	0.404611	0.220982	0.258257	0.265636	0.093185	0.224321	0.087487	0.184935	0.51414	0.478148
0.005658	0.622344	0.382925	0.297529	0.127235	0.022001	0.08865	0.043181	0.0375	0.409358	0.220982	0.258257	0.257554	0.093185	0.209742	0.082555	0.171948	0.521094	0.470359
0.005745	0.630938	0.38856	0.297529	0.132806	0.022001	0.08865	0.037715	0.0375	0.409358	0.220982	0.258257	0.249473	0.083913	0.195494	0.077882	0.158442	0.526194	0.459109
0.005832	0.64359	0.399831	0.304119	0.127235	0.022001	0.08865	0.037715	0.0375	0.419078	0.220982	0.258257	0.233661	0.075104	0.180915	0.068276	0.145455	0.53491	0.448118
0.005919	0.651946	0.405466	0.304119	0.127235	0.022001	0.081602	0.031976	0.027885	0.423825	0.220982	0.258257	0.233661	0.075104	0.173625	0.063603	0.132468	0.534446	0.44431
0.006006	0.660301	0.411102	0.304119	0.127235	0.016134	0.074555	0.031976	0.027885	0.433544	0.220982	0.258257	0.217498	0.066296	0.151425	0.053998	0.132468	0.53593	0.433405
0.006093	0.668895	0.411102	0.304119	0.127235	0.016134	0.074555	0.031976	0.027885	0.443038	0.220982	0.264933	0.209768	0.057487	0.136183	0.049325	0.118961	0.539268	0.427347
0.006179	0.672953	0.411102	0.304119	0.127235	0.016134	0.074555	0.031976	0.027885	0.452758	0.220982	0.264933	0.201687	0.057487	0.128562	0.044393	0.105974	0.540844	0.42328
0.006266	0.67725	0.411102	0.304119	0.127235	0.016134	0.067136	0.02651	0.017788	0.466998	0.225446	0.264933	0.193605	0.048215	0.11332	0.035047	0.105974	0.536857	0.419645
0.006353	0.681547	0.411102	0.304119	0.121665	0.016134	0.067136	0.02651	0.017788	0.481239	0.225446	0.271961	0.185524	0.048215	0.098078	0.030114	0.092987	0.536764	0.417049
0.006441	0.681547	0.405466	0.304119	0.121665	0.016134	0.060089	0.02651	0.017788	0.504973	0.234152	0.271961	0.177793	0.039407	0.090457	0.020768	0.079481	0.533148	0.418607
0.006528	0.67725	0.399831	0.297529	0.116095	0.01056	0.053042	0.02651	0.008173	0.52396	0.238616	0.278988	0.169712	0.039407	0.075547	0.015836	0.066494	0.520631	0.419645
0.006615	0.668895	0.38856	0.290939	0.116095	0.01056	0.053042	0.020771	0.008173	0.552441	0.247321	0.286015	0.16163	0.030598	0.067926	0.011163	0.052987	0.509875	0.426222
0.006702	0.656243	0.371654	0.27743	0.110525	0.01056	0.053042	0.020771	0.008173	0.576401	0.251786	0.286015	0.153549	0.030598	0.052684	0.00649	0.04	0.493834	0.427434
0.319	0.044402	0.036912	0.003954	0.307534	0.027867	0.317136	0.043181	0.057212	0.037071	0.011384	0.003865	0.273717	0.128883	0.355202	0.731308	0.250909	0.219935	0.461965
0.319087	0.053235	0.051282	0.021746	0.373791	0.039308	0.348665	0.054386	0.076923	0.037071	0.007143	0.003865	0.22558	0.101994	0.325381	0.709502	0.250909	0.273157	0.428386
0.638437	0.29482	0.260355	0.250741	0.390208	0.212379	0.493694	0.352555	0.253846	0.046338	0.011384	0.009838	0.137386	0.012517	0.067926	0.011163	0.092987	0.731664	0.070273
0.638524	0.273335	0.21978	0.224053	0.379361	0.212379	0.510015	0.364034	0.263462	0.069846	0.011384	0.009838	0.137386	0.02179	0.067926	0.03972	0.092987	0.708855	0.090524
0.638611	0.247553	0.183995	0.184185	0.36822	0.218246	0.518175	0.3695	0.273077	0.088834	0.011384	0.022136	0.137386	0.039407	0.075547	0.068276	0.118961	0.679926	0.119948
0.638698	0.215087	0.153564	0.151565	0.35151	0.218246	0.525964	0.375239	0.282692	0.107595	0.024107	0.034083	0.153549	0.066296	0.082836	0.09216	0.132468	0.648586	0.156123
0.638785	0.182144	0.123697	0.121911	0.329522	0.224113	0.525964	0.380705	0.282692	0.171112	0.053795	0.076599	0.169712	0.093185	0.098078	0.101765	0.145455	0.614372	0.22077
0.638872	0.130103	0.089884	0.086656	0.296394	0.224113	0.525964	0.380705	0.273077	0.28594	0.104688	0.149684	0.193605	0.110802	0.11332	0.111111	0.158442	0.560779	0.3209
0.638959	0.089281	0.065652	0.057002	0.257109	0.218246	0.518175	0.380705	0.273077	0.366184	0.143527	0.209417	0.209768	0.120074	0.128562	0.120717	0.171948	0.512378	0.396538
0.639046	0.05777	0.046492	0.033608	0.211961	0.206806	0.485534	0.3695	0.253846	0.404611	0.164955	0.237175	0.233661	0.137691	0.143804	0.125649	0.171948	0.453686	0.441194
0.639133	0.039866	0.041702	0.015815	0.16095	0.189498	0.445475	0.364034	0.234615	0.423825	0.190848	0.258257	0.257554	0.137691	0.173625	0.131101	0.184935	0.402967	0.481437
0.63922	0.026259	0.036912	0.015815	0.116095	0.172485	0.388724	0.352555	0.214904	0.448011	0.2125	0.278988	0.281799	0.1465	0.188204	0.131101	0.184935	0.354659	0.515621
